Datetime,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2024-05-22 14:30:00+00:00,472.8500061035156,473.71990966796875,469.7799987792969,471.5899963378906,1423814,META
2024-05-22 15:30:00+00:00,470.75,472.8500061035156,470.739990234375,472.760009765625,735975,META
2024-05-22 16:30:00+00:00,471.3381042480469,471.4100036621094,469.510009765625,470.79998779296875,684948,META
2024-05-22 17:30:00+00:00,467.55499267578125,471.3399963378906,466.95001220703125,471.3247985839844,776444,META
2024-05-22 18:30:00+00:00,467.19500732421875,468.32000732421875,465.6499938964844,467.72808837890625,859183,META
2024-05-22 19:30:00+00:00,467.7900085449219,469.0,466.7699890136719,467.19500732421875,812981,META
2024-05-23 13:30:00+00:00,468.6600036621094,474.35809326171875,465.1300048828125,472.70001220703125,2937066,META
2024-05-23 14:30:00+00:00,469.6160888671875,469.6199951171875,465.8999938964844,468.67999267578125,1185835,META
2024-05-23 15:30:00+00:00,470.6199951171875,472.6050109863281,469.54998779296875,469.59991455078125,1101010,META
2024-05-23 16:30:00+00:00,467.4364013671875,471.0198974609375,466.2300109863281,470.75,933696,META
2024-05-23 17:30:00+00:00,462.9599914550781,467.42999267578125,462.4649963378906,467.3399963378906,1403710,META
2024-05-23 18:30:00+00:00,463.92999267578125,464.1000061035156,461.5400085449219,462.8599853515625,1309546,META
2024-05-23 19:30:00+00:00,465.8299865722656,466.25,463.80999755859375,463.875,959356,META
2024-05-24 13:30:00+00:00,475.35101318359375,475.7099914550781,466.29998779296875,467.6199951171875,3170335,META
2024-05-24 14:30:00+00:00,477.6402893066406,479.84991455078125,474.9100036621094,475.3218994140625,2276456,META
2024-05-24 15:30:00+00:00,475.8699951171875,477.8800048828125,475.7301025390625,477.5899963378906,1094686,META
2024-05-24 16:30:00+00:00,476.8800048828125,477.368408203125,475.32000732421875,475.8999938964844,831220,META
2024-05-24 17:30:00+00:00,477.20001220703125,477.82000732421875,475.239990234375,476.8500061035156,836333,META
2024-05-24 18:30:00+00:00,474.7699890136719,477.239990234375,474.69000244140625,477.239990234375,819419,META
2024-05-24 19:30:00+00:00,478.2200012207031,478.4700012207031,474.75,474.75,1499567,META
2024-05-28 13:30:00+00:00,476.8349914550781,480.8599853515625,474.8399963378906,476.69000244140625,2594180,META
2024-05-28 14:30:00+00:00,476.5199890136719,477.4800109863281,475.4307861328125,476.7699890136719,1146639,META
2024-05-28 15:30:00+00:00,476.989990234375,477.9800109863281,475.4700012207031,476.5400085449219,887170,META
2024-05-28 16:30:00+00:00,477.3599853515625,478.3721008300781,476.6400146484375,476.9700012207031,773219,META
2024-05-28 17:30:00+00:00,477.1199951171875,478.94000244140625,476.5010070800781,477.2300109863281,814344,META
2024-05-28 18:30:00+00:00,476.54998779296875,477.5,475.0409851074219,476.8999938964844,1011167,META
2024-05-28 19:30:00+00:00,479.9200134277344,480.489990234375,476.1000061035156,476.59991455078125,1388365,META
2024-05-29 13:30:00+00:00,478.1700134277344,479.5,474.4599914550781,474.6600036621094,1877258,META
2024-05-29 14:30:00+00:00,477.6700134277344,479.8500061035156,477.3500061035156,478.20001220703125,852802,META
2024-05-29 15:30:00+00:00,477.1600036621094,477.6069030761719,475.7900085449219,477.5000915527344,691865,META
2024-05-29 16:30:00+00:00,475.2749938964844,477.92498779296875,474.69000244140625,477.18499755859375,1071505,META
2024-05-29 17:30:00+00:00,475.6499938964844,476.6300048828125,474.6000061035156,475.25,685077,META
2024-05-29 18:30:00+00:00,475.4800109863281,476.20001220703125,474.9100036621094,475.6199951171875,738071,META
2024-05-29 19:30:00+00:00,474.510009765625,475.489990234375,473.70001220703125,475.489990234375,2044964,META
2024-05-30 13:30:00+00:00,468.9800109863281,471.70001220703125,466.5,471.70001220703125,2724203,META
2024-05-30 14:30:00+00:00,467.9901123046875,469.1700134277344,465.6700134277344,468.9700012207031,1327476,META
2024-05-30 15:30:00+00:00,467.36749267578125,469.20989990234375,466.8900146484375,468.0400085449219,910386,META
2024-05-30 16:30:00+00:00,468.7099914550781,468.83270263671875,466.3699951171875,467.44000244140625,923280,META
2024-05-30 17:30:00+00:00,468.6528015136719,469.489990234375,468.0700988769531,468.71929931640625,780438,META
2024-05-30 18:30:00+00:00,467.0050048828125,469.3399963378906,465.04998779296875,468.67999267578125,1231438,META
2024-05-30 19:30:00+00:00,466.8500061035156,467.95001220703125,464.7099914550781,467.0199890136719,1154939,META
2024-05-31 13:30:00+00:00,456.57501220703125,469.1199951171875,455.5799865722656,465.79998779296875,3291268,META
2024-05-31 14:30:00+00:00,456.614990234375,457.79998779296875,454.4601135253906,456.5400085449219,1807982,META
2024-05-31 15:30:00+00:00,455.260009765625,457.3500061035156,454.8299865722656,456.30999755859375,973113,META
2024-05-31 16:30:00+00:00,458.6099853515625,459.29998779296875,455.1700134277344,455.2149963378906,1025599,META
2024-05-31 17:30:00+00:00,458.5849914550781,460.1300048828125,458.4649963378906,458.7099914550781,1027322,META
2024-05-31 18:30:00+00:00,461.3699951171875,461.9049987792969,458.3100891113281,458.5400085449219,1121251,META
2024-05-31 19:30:00+00:00,467.1199951171875,467.3299865722656,460.8100891113281,461.3699951171875,2281575,META
2024-06-03 13:30:00+00:00,477.0,477.2799072265625,468.239990234375,470.8699951171875,3118502,META
2024-06-03 14:30:00+00:00,478.6099853515625,479.3800048828125,473.3699951171875,476.9100036621094,1619806,META
2024-06-03 15:30:00+00:00,474.67010498046875,479.6000061035156,474.04998779296875,478.6650085449219,1328608,META
2024-06-03 16:30:00+00:00,473.8599853515625,475.8999938964844,471.010009765625,474.739990234375,1057145,META
2024-06-03 17:30:00+00:00,474.45001220703125,476.3669128417969,473.9100036621094,473.9100036621094,721709,META
2024-06-03 18:30:00+00:00,476.0400085449219,476.4421081542969,474.45001220703125,474.55999755859375,673894,META
2024-06-03 19:30:00+00:00,477.5,477.5,475.44000244140625,476.0400085449219,1127700,META
2024-06-04 13:30:00+00:00,474.3800048828125,478.7052001953125,473.2322082519531,477.0,1641825,META
2024-06-04 14:30:00+00:00,474.7200012207031,475.4800109863281,473.5799865722656,474.4700012207031,862899,META
2024-06-04 15:30:00+00:00,475.25,475.4630126953125,473.6549987792969,474.6700134277344,783882,META
2024-06-04 16:30:00+00:00,475.43798828125,476.9700012207031,474.04998779296875,475.1700134277344,727671,META
2024-06-04 17:30:00+00:00,478.6499938964844,478.70001220703125,474.5899963378906,475.3999938964844,564081,META
2024-06-04 18:30:00+00:00,476.6499938964844,478.8900146484375,475.2799987792969,478.70001220703125,637429,META
2024-06-04 19:30:00+00:00,476.9700012207031,477.60150146484375,475.2900085449219,476.614990234375,697792,META
2024-06-05 13:30:00+00:00,485.5199890136719,491.8789978027344,483.9100036621094,484.45001220703125,4438768,META
2024-06-05 14:30:00+00:00,485.8599853515625,489.0299987792969,485.40008544921875,485.55999755859375,1614861,META
2024-06-05 15:30:00+00:00,486.2786865234375,486.5799865722656,483.9800109863281,485.82501220703125,1071323,META
2024-06-05 16:30:00+00:00,487.0799865722656,488.4100036621094,486.1199951171875,486.19000244140625,724903,META
2024-06-05 17:30:00+00:00,488.31500244140625,488.3500061035156,486.9700012207031,487.07000732421875,624777,META
2024-06-05 18:30:00+00:00,494.12908935546875,494.1700134277344,487.8699951171875,488.31500244140625,2259278,META
2024-06-05 19:30:00+00:00,495.04998779296875,496.6499938964844,491.22100830078125,494.125,3139704,META
2024-06-06 13:30:00+00:00,500.95001220703125,502.3794860839844,492.4100036621094,493.0,3250535,META
2024-06-06 14:30:00+00:00,496.7200012207031,502.82000732421875,496.29620361328125,501.05499267578125,1645044,META
2024-06-06 15:30:00+00:00,496.42620849609375,497.5299072265625,495.5,496.6400146484375,893995,META
2024-06-06 16:30:00+00:00,498.718994140625,499.1000061035156,496.05010986328125,496.4200134277344,759586,META
2024-06-06 17:30:00+00:00,497.19000244140625,499.34991455078125,496.2799987792969,498.75,757213,META
2024-06-06 18:30:00+00:00,493.3999938964844,497.1785888671875,492.8399963378906,497.13531494140625,1093621,META
2024-06-06 19:30:00+00:00,493.80999755859375,493.9800109863281,490.8900146484375,493.3999938964844,1216332,META
2024-06-07 13:30:00+00:00,495.0,495.2300109863281,490.17010498046875,495.0,2670684,META
2024-06-07 14:30:00+00:00,495.8550109863281,498.0,494.4100036621094,495.1099853515625,1168394,META
2024-06-07 15:30:00+00:00,498.0299987792969,498.20001220703125,495.81439208984375,495.8699951171875,626036,META
2024-06-07 16:30:00+00:00,498.25799560546875,498.89990234375,497.04998779296875,498.0400085449219,545128,META
2024-06-07 17:30:00+00:00,493.70001220703125,498.5299987792969,492.68499755859375,498.3900146484375,959385,META
2024-06-07 18:30:00+00:00,494.7300109863281,496.3500061035156,493.6000061035156,493.6700134277344,831314,META
2024-06-07 19:30:00+00:00,492.9100036621094,495.07000732421875,492.177001953125,494.8800048828125,885074,META
2024-06-10 13:30:00+00:00,496.4324951171875,497.1499938964844,493.44000244140625,493.5299987792969,2479274,META
2024-06-10 14:30:00+00:00,499.1816101074219,499.3900146484375,495.5,496.4800109863281,899315,META
2024-06-10 15:30:00+00:00,501.3599853515625,502.4800109863281,499.0101013183594,499.2300109863281,1567435,META
2024-06-10 16:30:00+00:00,498.489990234375,501.510009765625,498.2900085449219,501.43499755859375,698979,META
2024-06-10 17:30:00+00:00,498.79998779296875,500.29998779296875,497.84600830078125,498.3800048828125,719947,META
2024-06-10 18:30:00+00:00,501.4100036621094,501.57000732421875,498.30999755859375,498.69000244140625,779202,META
2024-06-10 19:30:00+00:00,502.6099853515625,502.6499938964844,500.0299987792969,501.4150085449219,1465298,META
2024-06-11 13:30:00+00:00,504.06500244140625,505.3299865722656,498.3349914550781,500.1600036621094,2454253,META
2024-06-11 14:30:00+00:00,502.42999267578125,504.989990234375,502.42999267578125,504.06500244140625,936563,META
2024-06-11 15:30:00+00:00,500.17999267578125,502.510009765625,498.6700134277344,502.489990234375,843953,META
2024-06-11 16:30:00+00:00,502.42999267578125,503.0950927734375,499.9700012207031,500.1099853515625,623415,META
2024-06-11 17:30:00+00:00,505.0799865722656,505.1700134277344,502.20001220703125,502.3399963378906,495529,META
2024-06-11 18:30:00+00:00,505.9254150390625,507.54998779296875,504.9599914550781,505.1700134277344,936957,META
2024-06-11 19:30:00+00:00,507.4599914550781,507.6000061035156,505.6000061035156,505.9100036621094,905812,META
2024-06-12 13:30:00+00:00,507.6000061035156,514.010009765625,504.4700012207031,514.010009765625,3718487,META
2024-06-12 14:30:00+00:00,508.239990234375,508.81500244140625,504.7900085449219,507.55999755859375,1601280,META
2024-06-12 15:30:00+00:00,507.55499267578125,508.2099914550781,505.80999755859375,508.2099914550781,758185,META
2024-06-12 16:30:00+00:00,509.79998779296875,510.2597961425781,507.3800048828125,507.5350036621094,772600,META
2024-06-12 17:30:00+00:00,507.29998779296875,509.82000732421875,506.1900939941406,509.75,858955,META
2024-06-12 18:30:00+00:00,506.6449890136719,509.4800109863281,504.75,507.4200134277344,1197223,META
2024-06-12 19:30:00+00:00,508.82000732421875,509.8599853515625,505.7099914550781,506.70001220703125,1035728,META
2024-06-13 13:30:00+00:00,503.1441955566406,509.3599853515625,502.25,505.1499938964844,2422177,META
2024-06-13 14:30:00+00:00,504.95001220703125,505.3299865722656,503.07000732421875,503.1700134277344,793919,META
2024-06-13 15:30:00+00:00,501.44500732421875,505.1899108886719,501.42999267578125,504.97320556640625,757667,META
2024-06-13 16:30:00+00:00,503.7699890136719,505.2821960449219,501.3599853515625,501.38409423828125,1160242,META
2024-06-13 17:30:00+00:00,504.7699890136719,505.1099853515625,503.2300109863281,503.8299865722656,490869,META
2024-06-13 18:30:00+00:00,504.5899963378906,505.3599853515625,504.20159912109375,504.8221130371094,452634,META
2024-06-13 19:30:00+00:00,504.0,505.260009765625,504.0,504.5199890136719,631213,META
2024-06-14 13:30:00+00:00,503.8283996582031,507.14990234375,501.6099853515625,502.6499938964844,1834321,META
2024-06-14 14:30:00+00:00,502.625,504.30999755859375,501.75,503.8299865722656,1906756,META
2024-06-14 15:30:00+00:00,501.8900146484375,503.0,500.75,502.69000244140625,630213,META
2024-06-14 16:30:00+00:00,503.30499267578125,504.1098937988281,501.6499938964844,501.8399963378906,805590,META
2024-06-14 17:30:00+00:00,503.4949951171875,504.739990234375,502.2799987792969,503.2500915527344,1224263,META
2024-06-14 18:30:00+00:00,503.9599914550781,504.34991455078125,502.518798828125,503.5199890136719,1210220,META
2024-06-14 19:30:00+00:00,504.2300109863281,504.3900146484375,502.3500061035156,504.04998779296875,855635,META
2024-06-17 13:30:00+00:00,500.2850036621094,502.57000732421875,496.010009765625,501.7550048828125,2068856,META
2024-06-17 14:30:00+00:00,500.6199951171875,501.45001220703125,499.0899963378906,500.30999755859375,861855,META
2024-06-17 15:30:00+00:00,501.88739013671875,502.4649963378906,500.32000732421875,500.6199951171875,1037061,META
2024-06-17 16:30:00+00:00,505.5400085449219,505.5498962402344,501.5899963378906,501.9299011230469,880750,META
2024-06-17 17:30:00+00:00,509.82000732421875,510.489990234375,505.5199890136719,505.5199890136719,1663239,META
2024-06-17 18:30:00+00:00,509.6000061035156,510.75,508.8999938964844,509.7699890136719,1291705,META
2024-06-17 19:30:00+00:00,506.489990234375,509.6221923828125,506.2200012207031,509.54998779296875,1158821,META
2024-06-18 13:30:00+00:00,503.3800048828125,506.0,502.57000732421875,504.70001220703125,1712333,META
2024-06-18 14:30:00+00:00,499.84429931640625,504.42999267578125,498.1099853515625,503.32000732421875,1678990,META
2024-06-18 15:30:00+00:00,498.1597900390625,501.1300048828125,497.75,499.9800109863281,1241961,META
2024-06-18 16:30:00+00:00,497.94000244140625,498.3909912109375,495.0299987792969,498.1700134277344,2095948,META
2024-06-18 17:30:00+00:00,496.6400146484375,498.67999267578125,496.6400146484375,497.9320068359375,780612,META
2024-06-18 18:30:00+00:00,498.69000244140625,499.3399963378906,496.17999267578125,496.54998779296875,900827,META
2024-06-18 19:30:00+00:00,499.7099914550781,499.7987060546875,498.3999938964844,498.69000244140625,1001907,META
2024-06-20 13:30:00+00:00,500.1199951171875,503.6700134277344,499.32000732421875,501.7799987792969,2204567,META
2024-06-20 14:30:00+00:00,501.9599914550781,502.8399963378906,500.0400085449219,500.1400146484375,1140056,META
2024-06-20 15:30:00+00:00,499.1700134277344,502.6199035644531,499.04998779296875,501.87939453125,857271,META
2024-06-20 16:30:00+00:00,498.2699890136719,499.80999755859375,496.7699890136719,499.0,1251953,META
2024-06-20 17:30:00+00:00,500.5350036621094,500.6000061035156,497.2200012207031,498.5400085449219,929481,META
2024-06-20 18:30:00+00:00,502.2099914550781,502.2099914550781,498.8100891113281,500.54998779296875,1351401,META
2024-06-20 19:30:00+00:00,501.6400146484375,503.0199890136719,501.3399963378906,502.2900085449219,1423159,META
2024-06-21 13:30:00+00:00,497.57501220703125,502.42999267578125,496.26568603515625,502.3599853515625,6341874,META
2024-06-21 14:30:00+00:00,495.2699890136719,498.1099853515625,495.0899963378906,497.5199890136719,3505290,META
2024-06-21 15:30:00+00:00,495.0400085449219,496.79998779296875,493.79998779296875,495.3500061035156,1659340,META
2024-06-21 16:30:00+00:00,493.67620849609375,495.1199951171875,492.3900146484375,495.05999755859375,1002639,META
2024-06-21 17:30:00+00:00,495.1700134277344,495.3500061035156,492.7699890136719,493.6099853515625,1386864,META
2024-06-21 18:30:00+00:00,494.7799987792969,495.4649963378906,493.80999755859375,495.1199951171875,885479,META
2024-06-21 19:30:00+00:00,494.55999755859375,495.80999755859375,494.0,494.7300109863281,1439159,META
2024-06-24 13:30:00+00:00,501.5249938964844,507.7438049316406,499.04998779296875,501.0625,4284590,META
2024-06-24 14:30:00+00:00,501.2349853515625,503.09991455078125,497.3599853515625,501.4800109863281,1641548,META
2024-06-24 15:30:00+00:00,501.8800048828125,503.3599853515625,500.54998779296875,501.2049865722656,963510,META
2024-06-24 16:30:00+00:00,496.07000732421875,502.5899963378906,495.7900085449219,501.82000732421875,1149155,META
2024-06-24 17:30:00+00:00,494.9200134277344,497.1499938964844,494.29010009765625,496.04998779296875,1470750,META
2024-06-24 18:30:00+00:00,496.9700012207031,498.25,494.4200134277344,494.8046875,915668,META
